ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
163,157872,EASTERN PARKWAY,Broadway,Cooke Ct,NB,2020-10-14,126.0,65.0,41.0,41.0,49.0,151.0,269.0,316.0,393.0,326.0,290.0,302.0,380.0,448.0,425.0,590.0,457.0,530.0,558.0,462.0,378.0,293.0,269.0,183.0,2020-10-14
167,28637,FLATBUSH AVENUE,Glenwood Road,East 29th Street,NB,2020-10-14,286.0,234.0,143.0,178.0,275.0,552.0,869.0,797.0,764.0,754.0,689.0,685.0,675.0,644.0,667.0,739.0,738.0,704.0,724.0,721.0,661.0,591.0,609.0,439.0,2020-10-14
167,28637,FLATBUSH AVENUE,Glenwood Road,East 29th Street,SB,2020-10-14,257.0,135.0,111.0,90.0,149.0,186.0,288.0,410.0,498.0,511.0,483.0,445.0,411.0,552.0,588.0,634.0,394.0,448.0,608.0,624.0,593.0,487.0,395.0,384.0,2020-10-14
168,9005719,FLATLANDS AVENUE,East 108th Street,Williams Avenue,NB,2020-10-14,144.0,105.0,81.0,68.0,116.0,249.0,456.0,594.0,675.0,718.0,778.0,718.0,573.0,576.0,523.0,635.0,824.0,1380.0,1229.0,1077.0,694.0,446.0,370.0,265.0,2020-10-14
168,9005717,FLATLANDS AVENUE,East 108th Street,Williams Avenue,SB,2020-10-14,165.0,109.0,86.0,78.0,107.0,222.0,439.0,596.0,660.0,751.0,647.0,691.0,802.0,786.0,893.0,996.0,1015.0,1032.0,958.0,800.0,654.0,459.0,345.0,320.0,2020-10-14
169,42542,FLATLANDS AVENUE,East 78th Street,East 79th Street,EB,2020-10-14,158.0,86.0,66.0,61.0,94.0,199.0,301.0,422.0,507.0,528.0,538.0,638.0,667.0,733.0,787.0,841.0,886.0,929.0,842.0,693.0,505.0,343.0,268.0,214.0,2020-10-14
169,42542,FLATLANDS AVENUE,East 78th Street,East 79th Street,WB,2020-10-14,194.0,115.0,81.0,78.0,105.0,193.0,412.0,553.0,707.0,777.0,747.0,715.0,817.0,812.0,902.0,838.0,920.0,875.0,861.0,721.0,571.0,398.0,349.0,303.0,2020-10-14
177,150110,FRANCIS LEWIS BOULEVARD,Horace Harding Expy,73rd Avenue,SB,2020-10-14,21.0,12.0,10.0,12.0,33.0,71.0,337.0,629.0,257.0,242.0,252.0,470.0,376.0,449.0,534.0,600.0,474.0,390.0,275.0,162.0,112.0,81.0,73.0,27.0,2020-10-14
177,156785,FRANCIS LEWIS BOULEVARD,Horace Harding Expy,73rd Avenue,NB,2020-10-14,15.0,8.0,8.0,36.0,79.0,188.0,320.0,441.0,196.0,206.0,262.0,349.0,273.0,318.0,313.0,302.0,268.0,249.0,176.0,99.0,79.0,78.0,38.0,14.0,2020-10-14
180,19559,FT HAMILTON PARKWAY,66th Street,67th Street,EB,2020-10-14,101.0,45.0,46.0,33.0,44.0,67.0,182.0,381.0,349.0,369.0,370.0,340.0,341.0,386.0,424.0,422.0,452.0,433.0,496.0,407.0,309.0,233.0,222.0,228.0,2020-10-14
180,19559,FT HAMILTON PARKWAY,66th Street,67th Street,WB,2020-10-14,86.0,50.0,30.0,34.0,49.0,146.0,421.0,522.0,504.0,435.0,399.0,520.0,482.0,456.0,433.0,410.0,443.0,443.0,466.0,324.0,242.0,209.0,186.0,160.0,2020-10-14
185,110263,GLEN STREET,Lois Lane,Fahy Avenue,NB,2020-10-14,26.0,15.0,9.0,8.0,16.0,94.0,260.0,388.0,243.0,218.0,437.0,454.0,300.0,279.0,433.0,314.0,382.0,418.0,367.0,177.0,107.0,79.0,78.0,65.0,2020-10-14
186,176279,GRAND CONCOURSE,East 188th Street,East 184th Street,NB,2020-10-14,121.0,62.0,42.0,33.0,47.0,56.0,114.0,195.0,310.0,267.0,316.0,406.0,439.0,527.0,723.0,894.0,992.0,1010.0,815.0,591.0,358.0,291.0,186.0,192.0,2020-10-14
186,176279,GRAND CONCOURSE,East 188th Street,East 184th Street,SB,2020-10-14,81.0,67.0,46.0,39.0,49.0,95.0,476.0,821.0,742.0,484.0,365.0,341.0,389.0,366.0,493.0,541.0,581.0,521.0,446.0,360.0,244.0,186.0,147.0,139.0,2020-10-14
186,148198,GRAND CONCOURSE,East 184th Street,East 187th Street,SB,2020-10-14,116.0,77.0,64.0,59.0,53.0,80.0,195.0,289.0,322.0,344.0,343.0,388.0,387.0,370.0,419.0,407.0,426.0,432.0,431.0,333.0,273.0,224.0,181.0,123.0,2020-10-14
186,148197,GRAND CONCOURSE,East 184th Street,East 187th Street,NB,2020-10-14,115.0,96.0,70.0,36.0,60.0,68.0,125.0,193.0,249.0,295.0,335.0,370.0,440.0,380.0,388.0,495.0,582.0,504.0,458.0,409.0,308.0,319.0,216.0,171.0,2020-10-14
187,184562,GRAND CONCOURSE,East Mt Eve Avenue,Hawkstone Street,NB,2020-10-14,109.0,80.0,62.0,37.0,38.0,65.0,123.0,216.0,327.0,351.0,425.0,469.0,480.0,615.0,758.0,987.0,1182.0,1118.0,989.0,701.0,423.0,378.0,257.0,198.0,2020-10-14
187,184562,GRAND CONCOURSE,East Mt Eve Avenue,Hawkstone Street,SB,2020-10-14,119.0,76.0,54.0,34.0,63.0,128.0,440.0,753.0,734.0,487.0,419.0,367.0,435.0,500.0,591.0,626.0,644.0,558.0,490.0,395.0,281.0,218.0,182.0,147.0,2020-10-14
187,144881,GRAND CONCOURSE,Hawkstone Street,East Mt Eden Avenue,SB,2020-10-14,77.0,82.0,58.0,62.0,49.0,73.0,139.0,219.0,257.0,285.0,274.0,274.0,272.0,251.0,302.0,292.0,292.0,314.0,261.0,244.0,222.0,175.0,180.0,118.0,2020-10-14
187,149759,GRAND CONCOURSE,Hawkstone Street,Mt Eden Parkway,NB,2020-10-14,106.0,76.0,66.0,36.0,55.0,77.0,128.0,232.0,279.0,351.0,347.0,351.0,370.0,389.0,372.0,349.0,399.0,413.0,330.0,288.0,281.0,239.0,172.0,148.0,2020-10-14
189,31123,GRAND STREET,Union Avenue,Lorimer Street,EB,2020-10-14,86.0,74.0,45.0,52.0,86.0,106.0,160.0,198.0,226.0,246.0,259.0,266.0,287.0,334.0,347.0,434.0,456.0,456.0,438.0,340.0,240.0,230.0,152.0,125.0,2020-10-14
189,31123,GRAND STREET,Union Avenue,Lorimer Street,WB,2020-10-14,142.0,98.0,80.0,72.0,115.0,340.0,435.0,493.0,453.0,399.0,358.0,355.0,308.0,385.0,394.0,373.0,435.0,435.0,376.0,336.0,321.0,240.0,216.0,177.0,2020-10-14
192,9004434,HARROD AVENUE,Cross Bronx River Expressway,East 174th Street,NB,2020-10-14,26.0,20.0,13.0,13.0,17.0,30.0,75.0,73.0,88.0,79.0,73.0,87.0,106.0,124.0,115.0,142.0,105.0,118.0,137.0,94.0,90.0,74.0,57.0,47.0,2020-10-14
192,9004434,HARROD AVENUE,Cross Bronx River Expressway,East 174th Street,SB,2020-10-14,46.0,26.0,19.0,8.0,27.0,31.0,54.0,94.0,90.0,85.0,74.0,98.0,97.0,121.0,130.0,135.0,136.0,152.0,159.0,116.0,107.0,92.0,53.0,60.0,2020-10-14
203,157603,JAMAICA AVENUE,Georgia Avenue,Sheffied Avenue,EB,2020-10-14,217.0,126.0,101.0,93.0,143.0,304.0,634.0,770.0,722.0,660.0,608.0,606.0,714.0,771.0,754.0,793.0,786.0,733.0,734.0,714.0,581.0,441.0,453.0,304.0,2020-10-14
203,157676,JAMAICA AVENUE,Georgia Avenue,Fanchon Place,WB,2020-10-14,185.0,107.0,85.0,82.0,122.0,472.0,1013.0,1391.0,1218.0,961.0,699.0,766.0,836.0,826.0,1112.0,1113.0,992.0,932.0,788.0,737.0,650.0,426.0,336.0,318.0,2020-10-14
204,49572,JAMAICA AVENUE,Hemlock Street,Autumn Avenue,EB,2020-10-14,90.0,61.0,49.0,33.0,32.0,79.0,161.0,173.0,212.0,215.0,245.0,246.0,274.0,288.0,332.0,367.0,385.0,415.0,362.0,297.0,261.0,213.0,161.0,124.0,2020-10-14
204,49572,JAMAICA AVENUE,Hemlock Street,Autumn Avenue,WB,2020-10-14,94.0,50.0,55.0,37.0,69.0,148.0,317.0,386.0,386.0,284.0,338.0,298.0,346.0,382.0,380.0,401.0,411.0,401.0,390.0,336.0,291.0,228.0,172.0,125.0,2020-10-14
206,236204,JEROME AVENUE,Jerome Avenue Line,Jerome Avenue Line,EB,2020-10-14,98.0,74.0,52.0,39.0,49.0,69.0,135.0,169.0,238.0,244.0,249.0,254.0,291.0,287.0,358.0,382.0,377.0,380.0,331.0,286.0,213.0,181.0,173.0,146.0,2020-10-14
206,236204,JEROME AVENUE,Jerome Avenue Line,Jerome Avenue Line,WB,2020-10-14,119.0,89.0,67.0,55.0,53.0,118.0,274.0,517.0,492.0,388.0,315.0,339.0,430.0,426.0,436.0,517.0,510.0,488.0,427.0,397.0,305.0,215.0,189.0,179.0,2020-10-14
209,167027,KINGS HIGHWAY,Avenue J,Avenue I,NB,2020-10-14,71.0,29.0,33.0,31.0,66.0,118.0,294.0,512.0,561.0,473.0,391.0,350.0,354.0,370.0,392.0,512.0,508.0,527.0,396.0,311.0,225.0,160.0,162.0,115.0,2020-10-14
209,167027,KINGS HIGHWAY,Avenue J,Avenue I,SB,2020-10-14,85.0,38.0,31.0,26.0,41.0,101.0,223.0,337.0,380.0,468.0,366.0,351.0,415.0,430.0,425.0,586.0,646.0,685.0,573.0,420.0,276.0,189.0,171.0,150.0,2020-10-14
209,228792,KINGS HIGHWAY,Avenue J,Avenue I,SB,2020-10-14,15.0,9.0,4.0,3.0,10.0,17.0,40.0,94.0,105.0,118.0,106.0,107.0,110.0,141.0,150.0,156.0,198.0,223.0,169.0,120.0,72.0,59.0,48.0,40.0,2020-10-14
209,228794,KINGS HIGHWAY,Avenue J,Avenue I,NB,2020-10-14,24.0,17.0,7.0,8.0,17.0,37.0,83.0,210.0,243.0,212.0,158.0,173.0,180.0,207.0,244.0,291.0,284.0,273.0,203.0,148.0,98.0,62.0,36.0,37.0,2020-10-14
210,167264,KINGS HIGHWAY,Remsen Avenue,East 91st Street,NB,2020-10-14,171.0,115.0,101.0,83.0,112.0,294.0,642.0,904.0,909.0,890.0,734.0,812.0,885.0,869.0,901.0,838.0,864.0,941.0,845.0,656.0,530.0,447.0,352.0,321.0,2020-10-14
210,167264,KINGS HIGHWAY,Remsen Avenue,East 91st Street,SB,2020-10-14,188.0,111.0,62.0,58.0,75.0,127.0,253.0,388.0,470.0,445.0,481.0,482.0,500.0,523.0,586.0,644.0,600.0,619.0,610.0,563.0,478.0,316.0,278.0,248.0,2020-10-14
210,148033,KINGS HIGHWAY,Linden Boulevard,East 91st Street,NB,2020-10-14,59.0,29.0,21.0,22.0,23.0,51.0,159.0,272.0,350.0,258.0,201.0,227.0,245.0,305.0,336.0,332.0,378.0,417.0,320.0,279.0,182.0,153.0,111.0,95.0,2020-10-14
210,148124,KINGS HIGHWAY,Linden Boulevard,East 91st Street,SB,2020-10-14,67.0,45.0,17.0,27.0,22.0,58.0,117.0,192.0,219.0,235.0,190.0,180.0,241.0,263.0,294.0,333.0,326.0,351.0,340.0,246.0,193.0,144.0,112.0,108.0,2020-10-14
212,88106,LACONIA AVENUE,Adee Avenue,Burke Avenue,NB,2020-10-14,11.0,9.0,10.0,1.0,4.0,10.0,36.0,90.0,121.0,101.0,94.0,84.0,78.0,97.0,145.0,130.0,110.0,106.0,83.0,62.0,49.0,43.0,28.0,28.0,2020-10-14
212,88106,LACONIA AVENUE,Adee Avenue,Burke Avenue,SB,2020-10-14,6.0,6.0,7.0,2.0,1.0,7.0,13.0,56.0,65.0,58.0,45.0,73.0,63.0,54.0,68.0,83.0,74.0,59.0,48.0,31.0,34.0,28.0,15.0,15.0,2020-10-14
213,9005484,LAFAYETTE AVENUE,Classon Avenue,Franklin Avenue,EB,2020-10-14,114.0,80.0,41.0,26.0,30.0,61.0,203.0,371.0,437.0,471.0,468.0,498.0,531.0,496.0,556.0,554.0,600.0,680.0,683.0,588.0,464.0,332.0,209.0,158.0,2020-10-14
221,57192,LIBERTY AVENUE,Waltham Street,146th Street,EB,2020-10-14,120.0,104.0,76.0,79.0,119.0,285.0,436.0,494.0,504.0,471.0,451.0,486.0,499.0,522.0,571.0,598.0,576.0,538.0,478.0,423.0,302.0,255.0,180.0,196.0,2020-10-14
221,57192,LIBERTY AVENUE,Waltham Street,146th Street,WB,2020-10-14,147.0,84.0,76.0,73.0,124.0,240.0,341.0,451.0,346.0,356.0,391.0,383.0,419.0,427.0,490.0,611.0,586.0,599.0,598.0,520.0,409.0,265.0,246.0,203.0,2020-10-14
224,51124,LINDEN BOULEVARD,Amber Street,79th Street,EB,2020-10-14,248.0,168.0,134.0,164.0,209.0,340.0,529.0,609.0,710.0,734.0,760.0,853.0,873.0,951.0,1187.0,1423.0,1421.0,1448.0,1216.0,964.0,580.0,471.0,404.0,387.0,2020-10-14
224,156596,LINDEN BOULEVARD,Sapphire Street,79th Street,WB,2020-10-14,235.0,167.0,128.0,204.0,298.0,568.0,1186.0,1688.0,1464.0,1408.0,965.0,1016.0,1325.0,985.0,1079.0,1052.0,994.0,1117.0,1063.0,821.0,608.0,436.0,384.0,330.0,2020-10-14
226,184850,LINDEN BOULEVARD,Sapphire Street,79th Street,WB,2020-10-14,70.0,44.0,30.0,26.0,54.0,109.0,234.0,386.0,314.0,311.0,196.0,239.0,315.0,296.0,308.0,346.0,336.0,359.0,361.0,280.0,240.0,162.0,150.0,109.0,2020-10-14
226,145550,LINDEN BOULEVARD,Sapphire Street,79th Street,EB,2020-10-14,40.0,25.0,17.0,17.0,38.0,66.0,114.0,109.0,120.0,126.0,136.0,156.0,148.0,163.0,201.0,239.0,208.0,252.0,199.0,150.0,125.0,95.0,76.0,62.0,2020-10-14
242,21490,MC DONALD AVENUE,Albemarle Road,Church Avenue,NB,2020-10-14,56.0,25.0,23.0,15.0,29.0,65.0,172.0,286.0,351.0,288.0,284.0,267.0,243.0,248.0,270.0,195.0,236.0,216.0,205.0,128.0,136.0,113.0,87.0,45.0,2020-10-14
242,21490,MC DONALD AVENUE,Albemarle Road,Church Avenue,SB,2020-10-14,58.0,26.0,26.0,28.0,25.0,53.0,114.0,161.0,176.0,199.0,214.0,242.0,242.0,281.0,331.0,413.0,472.0,459.0,496.0,396.0,243.0,135.0,123.0,79.0,2020-10-14
246,31248,MESEROLE STREET,Lorimer Street,Leonard Street,WB,2020-10-14,57.0,47.0,27.0,13.0,13.0,42.0,111.0,187.0,220.0,165.0,160.0,195.0,185.0,195.0,269.0,245.0,263.0,276.0,191.0,197.0,150.0,124.0,72.0,75.0,2020-10-14
250,251085,MONTROSE AVENUE,Union Avenue,Lorimer Street,EB,2020-10-14,102.0,65.0,28.0,26.0,32.0,62.0,126.0,166.0,197.0,209.0,209.0,217.0,259.0,311.0,365.0,327.0,343.0,350.0,319.0,280.0,224.0,168.0,145.0,130.0,2020-10-14
252,72317,MORRIS AVENUE,Mt Eden Parkway,East 173rd Street,NB,2020-10-14,74.0,30.0,22.0,18.0,32.0,71.0,105.0,211.0,237.0,184.0,225.0,223.0,235.0,288.0,393.0,452.0,458.0,356.0,293.0,229.0,199.0,143.0,103.0,79.0,2020-10-14
252,72317,MORRIS AVENUE,Mt Eden Parkway,East 173rd Street,SB,2020-10-14,115.0,59.0,39.0,45.0,29.0,76.0,138.0,291.0,307.0,325.0,300.0,339.0,343.0,296.0,269.0,291.0,292.0,295.0,289.0,247.0,188.0,165.0,136.0,127.0,2020-10-14
253,9003578,MORRIS AVENUE,East 156th Street,Concourse Village,NB,2020-10-14,223.0,150.0,132.0,90.0,97.0,145.0,260.0,452.0,595.0,559.0,557.0,639.0,607.0,686.0,808.0,834.0,891.0,886.0,817.0,680.0,525.0,459.0,370.0,264.0,2020-10-14
253,9003578,MORRIS AVENUE,East 156th Street,Concourse Village,SB,2020-10-14,122.0,64.0,52.0,51.0,74.0,141.0,208.0,256.0,329.0,273.0,270.0,247.0,287.0,306.0,300.0,295.0,302.0,305.0,297.0,272.0,258.0,207.0,209.0,153.0,2020-10-14
255,9009379,MYRTLE AVENUE,Throop Avenue,Tompkins Avenue,EB,2020-10-14,125.0,86.0,39.0,28.0,45.0,67.0,122.0,152.0,195.0,208.0,196.0,257.0,305.0,286.0,367.0,391.0,358.0,421.0,341.0,302.0,219.0,199.0,167.0,161.0,2020-10-14
255,9009379,MYRTLE AVENUE,Throop Avenue,Tompkins Avenue,WB,2020-10-14,289.0,190.0,141.0,82.0,81.0,103.0,136.0,208.0,251.0,283.0,304.0,339.0,351.0,444.0,370.0,410.0,371.0,375.0,320.0,347.0,295.0,268.0,239.0,232.0,2020-10-14
257,21139,NEW UTRECHT AVENUE,52nd Street,53rd Street,NB,2020-10-14,151.0,112.0,45.0,38.0,52.0,68.0,131.0,314.0,445.0,420.0,378.0,436.0,408.0,407.0,447.0,396.0,452.0,441.0,419.0,372.0,342.0,326.0,320.0,217.0,2020-10-14
257,21139,NEW UTRECHT AVENUE,52nd Street,53rd Street,SB,2020-10-14,126.0,91.0,36.0,27.0,42.0,57.0,96.0,260.0,377.0,323.0,307.0,356.0,326.0,368.0,339.0,330.0,340.0,363.0,319.0,302.0,249.0,253.0,245.0,182.0,2020-10-14
258,19874,NEW UTRECHT AVENUE,71st Street,72nd Street,NB,2020-10-14,51.0,25.0,28.0,9.0,23.0,31.0,103.0,242.0,248.0,210.0,219.0,222.0,208.0,236.0,267.0,235.0,231.0,232.0,210.0,155.0,114.0,96.0,64.0,56.0,2020-10-14
258,19874,NEW UTRECHT AVENUE,71st Street,72nd Street,SB,2020-10-14,45.0,20.0,24.0,9.0,11.0,30.0,70.0,128.0,176.0,163.0,186.0,171.0,174.0,213.0,228.0,206.0,249.0,294.0,249.0,195.0,112.0,98.0,89.0,62.0,2020-10-14
260,50683,NORTH CONDUIT AVENUE,Glenmore Avenue,Lincoln Avenue,WB,2020-10-14,291.0,221.0,142.0,174.0,325.0,929.0,1795.0,1770.0,1398.0,1253.0,1170.0,1005.0,1224.0,1296.0,1393.0,1415.0,1335.0,1419.0,1383.0,1120.0,937.0,816.0,721.0,548.0,2020-10-14
261,97306,NORTHERN BOULEVARD,190th Street,191th Street,EB,2020-10-14,93.0,69.0,37.0,42.0,64.0,100.0,206.0,556.0,748.0,659.0,722.0,775.0,861.0,913.0,1031.0,1144.0,1190.0,1167.0,1115.0,882.0,585.0,418.0,336.0,220.0,2020-10-14
261,97306,NORTHERN BOULEVARD,190th Street,191th Street,WB,2020-10-14,103.0,58.0,38.0,33.0,59.0,204.0,598.0,938.0,988.0,852.0,780.0,703.0,830.0,772.0,844.0,753.0,797.0,822.0,809.0,727.0,521.0,390.0,295.0,177.0,2020-10-14
262,157298,NORTHERN BOULEVARD,College Point Boulevard,Prince Street,WB,2020-10-14,317.0,250.0,201.0,185.0,289.0,678.0,1456.0,2492.0,2070.0,1584.0,1540.0,1449.0,1452.0,1483.0,1571.0,1536.0,1526.0,1551.0,1396.0,1142.0,943.0,773.0,677.0,563.0,2020-10-14
262,133152,NORTHERN BOULEVARD,College Point Boulevard,Prince Street,EB,2020-10-14,302.0,183.0,154.0,133.0,175.0,233.0,550.0,950.0,1016.0,1147.0,1095.0,1272.0,1156.0,1302.0,1314.0,1423.0,1415.0,1414.0,1357.0,1259.0,932.0,655.0,518.0,405.0,2020-10-14
263,111646,NOSTRAND AVENUE,Foster Avenue,Farragut Road,SB,2020-10-14,153.0,95.0,74.0,63.0,68.0,128.0,259.0,264.0,343.0,343.0,315.0,300.0,334.0,360.0,380.0,364.0,399.0,342.0,377.0,411.0,372.0,315.0,288.0,241.0,2020-10-14
264,25484,OCEAN PARKWAY,Avenue S,AvenueT,NB,2020-10-14,171.0,92.0,64.0,68.0,110.0,329.0,826.0,1313.0,1626.0,1460.0,1239.0,1204.0,1157.0,1201.0,1292.0,1102.0,1065.0,1011.0,928.0,818.0,567.0,460.0,403.0,282.0,2020-10-14
264,25484,OCEAN PARKWAY,Avenue S,AvenueT,SB,2020-10-14,276.0,183.0,123.0,80.0,54.0,57.0,91.0,250.0,496.0,872.0,876.0,918.0,856.0,1002.0,1020.0,1123.0,1501.0,1592.0,1631.0,1425.0,1100.0,760.0,488.0,395.0,2020-10-14
264,136481,OCEAN PARKWAY,Avenue S,AvenueT,NB,2020-10-14,22.0,12.0,8.0,6.0,4.0,12.0,43.0,53.0,109.0,156.0,89.0,83.0,130.0,111.0,157.0,138.0,158.0,132.0,116.0,102.0,79.0,69.0,50.0,37.0,2020-10-14
264,136482,OCEAN PARKWAY,Avenue S,AvenueT,SB,2020-10-14,15.0,24.0,8.0,4.0,3.0,38.0,70.0,76.0,108.0,100.0,78.0,85.0,98.0,108.0,92.0,107.0,120.0,112.0,79.0,88.0,94.0,67.0,45.0,25.0,2020-10-14
265,9003584,PARK AVENUE,Delmonico Pl,Tompkins Avenue,EB,2020-10-14,48.0,23.0,21.0,12.0,18.0,39.0,93.0,148.0,173.0,156.0,145.0,164.0,188.0,209.0,277.0,341.0,265.0,293.0,243.0,182.0,135.0,109.0,83.0,58.0,2020-10-14
265,9003584,PARK AVENUE,Delmonico Pl,Tompkins Avenue,WB,2020-10-14,78.0,31.0,39.0,26.0,35.0,114.0,215.0,281.0,256.0,257.0,225.0,281.0,262.0,258.0,255.0,287.0,273.0,281.0,239.0,278.0,221.0,191.0,116.0,101.0,2020-10-14
266,30321,PARK AVENUE,Ryerson Street,Grand Avenue,EB,2020-10-14,92.0,68.0,30.0,29.0,34.0,70.0,174.0,271.0,382.0,414.0,399.0,384.0,424.0,433.0,529.0,597.0,641.0,667.0,561.0,416.0,284.0,207.0,168.0,172.0,2020-10-14
268,246365,PARK ROW,Beekman Street,Broadway,WB,2020-10-14,154.0,61.0,46.0,50.0,72.0,170.0,293.0,422.0,448.0,394.0,380.0,399.0,370.0,382.0,413.0,444.0,471.0,502.0,397.0,375.0,301.0,236.0,212.0,160.0,2020-10-14
268,162351,PARK ROW,Beekman Street,Broadway,EB,2020-10-14,122.0,59.0,45.0,33.0,36.0,104.0,185.0,309.0,340.0,361.0,318.0,358.0,330.0,326.0,408.0,523.0,527.0,546.0,545.0,377.0,252.0,238.0,214.0,198.0,2020-10-14
280,190316,QUEENS BOULEVARD,57th Ave,Woodhaven Boulevard,EB,2020-10-14,67.0,57.0,22.0,19.0,15.0,42.0,89.0,192.0,299.0,246.0,322.0,400.0,500.0,616.0,1325.0,1656.0,1786.0,1721.0,1621.0,1213.0,401.0,214.0,149.0,138.0,2020-10-14
282,151751,QUEENS BOULEVARD,Union Turnpike,78th Avenue,EB,2020-10-14,72.0,42.0,24.0,15.0,12.0,40.0,98.0,215.0,304.0,320.0,284.0,328.0,322.0,333.0,369.0,417.0,457.0,450.0,429.0,382.0,271.0,162.0,149.0,131.0,2020-10-14
282,134372,QUEENS BOULEVARD,Union Turnpike,80th Rd,EB,2020-10-14,168.0,78.0,45.0,36.0,47.0,81.0,176.0,356.0,381.0,304.0,273.0,394.0,426.0,509.0,839.0,921.0,893.0,919.0,858.0,844.0,436.0,303.0,303.0,322.0,2020-10-14
282,157226,QUEENS BOULEVARD,Union Turnpike,80th Rd,WB,2020-10-14,122.0,64.0,60.0,62.0,104.0,461.0,1140.0,1590.0,1300.0,1039.0,824.0,798.0,766.0,741.0,738.0,631.0,745.0,762.0,612.0,527.0,454.0,337.0,269.0,230.0,2020-10-14
283,42389,RALPH AVENUE,Glenwood Road,Flatlands Avenue,NB,2020-10-14,71.0,41.0,32.0,31.0,92.0,140.0,290.0,467.0,477.0,429.0,464.0,527.0,574.0,573.0,617.0,603.0,638.0,598.0,629.0,523.0,353.0,244.0,193.0,154.0,2020-10-14
283,42389,RALPH AVENUE,Glenwood Road,Flatlands Avenue,SB,2020-10-14,122.0,67.0,45.0,34.0,45.0,130.0,225.0,333.0,395.0,519.0,509.0,540.0,544.0,562.0,653.0,629.0,671.0,661.0,616.0,516.0,396.0,288.0,197.0,128.0,2020-10-14
285,128674,REMSEN AVENUE,Stillwell Pl,Avenue L,NB,2020-10-14,63.0,52.0,36.0,40.0,65.0,186.0,329.0,379.0,361.0,315.0,301.0,304.0,285.0,350.0,365.0,314.0,320.0,330.0,309.0,320.0,254.0,207.0,172.0,118.0,2020-10-14
285,128674,REMSEN AVENUE,Stillwell Pl,Avenue L,SB,2020-10-14,102.0,48.0,20.0,31.0,48.0,70.0,114.0,185.0,216.0,177.0,198.0,219.0,240.0,273.0,322.0,408.0,490.0,528.0,442.0,388.0,288.0,206.0,186.0,152.0,2020-10-14
286,128667,REMSEN AVENUE,Flatlands Avenue,Avenue J,NB,2020-10-14,92.0,52.0,45.0,55.0,80.0,211.0,369.0,534.0,506.0,426.0,343.0,375.0,336.0,418.0,399.0,414.0,374.0,344.0,365.0,372.0,321.0,231.0,237.0,191.0,2020-10-14
286,128667,REMSEN AVENUE,Flatlands Avenue,Avenue J,SB,2020-10-14,149.0,85.0,52.0,49.0,53.0,79.0,181.0,308.0,308.0,300.0,279.0,318.0,350.0,421.0,434.0,536.0,608.0,645.0,567.0,487.0,413.0,346.0,268.0,231.0,2020-10-14
298,46514,ROCKAWAY PARKWAY,Avenue J,Avenue K,SB,2020-10-14,165.0,107.0,62.0,68.0,66.0,145.0,233.0,321.0,308.0,316.0,299.0,339.0,393.0,377.0,374.0,333.0,371.0,369.0,346.0,387.0,349.0,331.0,239.0,237.0,2020-10-14
303,155745,SEAGIRT BOULEVARD,Beach 6th Street,Beach 9th Street,WB,2020-10-14,105.0,49.0,44.0,63.0,94.0,212.0,439.0,684.0,779.0,716.0,558.0,593.0,742.0,734.0,901.0,1131.0,1013.0,950.0,734.0,539.0,384.0,270.0,252.0,188.0,2020-10-14
303,148407,SEAGIRT BOULEVARD,Beach 6th Street,Beach 9th Street,EB,2020-10-14,143.0,84.0,44.0,49.0,73.0,146.0,424.0,675.0,711.0,673.0,551.0,548.0,694.0,687.0,815.0,834.0,938.0,997.0,923.0,780.0,594.0,430.0,304.0,274.0,2020-10-14
304,113134,SEDGWICK AVENUE,West 183rd Street,West Fordham Road,NB,2020-10-14,65.0,29.0,21.0,42.0,29.0,86.0,109.0,188.0,239.0,227.0,244.0,256.0,292.0,294.0,328.0,335.0,290.0,359.0,294.0,258.0,228.0,176.0,116.0,94.0,2020-10-14
304,113134,SEDGWICK AVENUE,West 183rd Street,West Fordham Road,SB,2020-10-14,78.0,41.0,27.0,32.0,26.0,68.0,133.0,343.0,297.0,225.0,219.0,380.0,295.0,342.0,367.0,444.0,484.0,509.0,538.0,438.0,332.0,217.0,150.0,107.0,2020-10-14
307,119816,SOUTHERN BOULEVARD,Crotona Park East,East 175th Street,NB,2020-10-14,74.0,55.0,47.0,49.0,47.0,61.0,94.0,193.0,229.0,212.0,241.0,228.0,263.0,302.0,324.0,394.0,365.0,361.0,291.0,250.0,189.0,155.0,118.0,87.0,2020-10-14
307,119816,SOUTHERN BOULEVARD,Crotona Park East,East 175th Street,SB,2020-10-14,85.0,70.0,54.0,38.0,55.0,97.0,247.0,528.0,468.0,326.0,326.0,302.0,341.0,329.0,421.0,496.0,498.0,502.0,416.0,301.0,257.0,200.0,175.0,140.0,2020-10-14
